1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485792, 0.52475, 0.155328, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.48523, 0.524852, 0.156338, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.48521, 0.524848, 0.156358, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485224, 0.524849, 0.156358, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485218, 0.52484, 0.156351, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485205, 0.524861, 0.156384, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.48526, 0.524956, 0.156325, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.486459, 0.52487, 0.154881, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485309, 0.525006, 0.156322, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485308, 0.52496, 0.156351, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485372, 0.524938, 0.156292, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485376, 0.524934, 0.156237, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485258, 0.524927, 0.156346, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485212, 0.524922, 0.156334, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485171, 0.524899, 0.156346, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485186, 0.52491, 0.156339, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485212, 0.524943, 0.156346, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485259, 0.525, 0.156311, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485228, 0.524979, 0.156379, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485485, 0.524865, 0.155625, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485468, 0.524853, 0.155629, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485458, 0.524848, 0.155582, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485362, 0.524885, 0.155655, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485415, 0.524849, 0.155583, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485425, 0.524849, 0.155578, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485488, 0.524843, 0.155494, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485572, 0.524778, 0.155357, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485522, 0.524737, 0.155412, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485561, 0.524752, 0.15536, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485478, 0.524749, 0.155469, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485477, 0.524736, 0.155413, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485387, 0.524758, 0.155464, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485438, 0.524738, 0.155471, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0, 6.95279e-310, 6.95279e-310, 6.95279e-310, 0.485792, 0.52475, 0.155328, 0.485457, 0.524741, 0.155431, 2.96439e-322, 6.95279e-310, 6.95279e-310, 8.39912e-323, 6.91479e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
