1.75, 0.2, 6.95292e-310, 6.95292e-310, 6.95292e-310, 0.499826, 0.52469, 0.15548, 0.499826, 0.52469, 0.15548, 2.96439e-322, 6.90281e-310, 1.97626e-323, 6.90281e-310, 1.03754e-322, 4.65384e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0.2, 6.95292e-310, 6.95292e-310, 6.95292e-310, 0.499826, 0.52469, 0.15548, 0.499522, 0.524869, 0.15589, 2.96439e-322, 6.90281e-310, 1.97626e-323, 6.90281e-310, 1.03754e-322, 4.65384e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0.2, 6.95292e-310, 6.95292e-310, 6.95292e-310, 0.499826, 0.52469, 0.15548, 0.499686, 0.524785, 0.155641, 2.96439e-322, 6.90281e-310, 1.97626e-323, 6.90281e-310, 1.03754e-322, 4.65384e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0.2, 6.95292e-310, 6.95292e-310, 6.95292e-310, 0.499826, 0.52469, 0.15548, 0.499681, 0.524787, 0.155649, 2.96439e-322, 6.90281e-310, 1.97626e-323, 6.90281e-310, 1.03754e-322, 4.65384e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0.2, 6.95292e-310, 6.95292e-310, 6.95292e-310, 0.499826, 0.52469, 0.15548, 0.499528, 0.524877, 0.155918, 2.96439e-322, 6.90281e-310, 1.97626e-323, 6.90281e-310, 1.03754e-322, 4.65384e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0.2, 6.95292e-310, 6.95292e-310, 6.95292e-310, 0.499826, 0.52469, 0.15548, 0.499697, 0.524819, 0.155649, 2.96439e-322, 6.90281e-310, 1.97626e-323, 6.90281e-310, 1.03754e-322, 4.65384e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0.2, 6.95292e-310, 6.95292e-310, 6.95292e-310, 0.499826, 0.52469, 0.15548, 0.499774, 0.524862, 0.155667, 2.96439e-322, 6.90281e-310, 1.97626e-323, 6.90281e-310, 1.03754e-322, 4.65384e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0.2, 6.95292e-310, 6.95292e-310, 6.95292e-310, 0.499826, 0.52469, 0.15548, 0.499605, 0.525041, 0.155894, 2.96439e-322, 6.90281e-310, 1.97626e-323, 6.90281e-310, 1.03754e-322, 4.65384e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0.2, 6.95292e-310, 6.95292e-310, 6.95292e-310, 0.499826, 0.52469, 0.15548, 0.499759, 0.52496, 0.155656, 2.96439e-322, 6.90281e-310, 1.97626e-323, 6.90281e-310, 1.03754e-322, 4.65384e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.75, 0.2, 6.95292e-310, 6.95292e-310, 6.95292e-310, 0.499826, 0.52469, 0.15548, 0.499747, 0.524868, 0.155653, 2.96439e-322, 6.90281e-310, 1.97626e-323, 6.90281e-310, 1.03754e-322, 4.65384e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
